237 100 528,864,1224,1248
238 100 528,864,1224,1248
239 100 528,864,1224,1248
240 100 528,864,1224,1248
241 100 528,864,1224,1248
242 100 528,864,1224,1248
243 100 528,864,1224,1248
244 100 528,864,1224,1248
245 100 504,864,1224,1248
246 100 504,864,1224,1248
247 100 504,864,1224,1248
248 100 504,864,1224,1248
249 100 504,864,1224,1248
250 100 504,864,1224,1248
251 100 528,864,1224,1224
252 100 528,864,1224,1224
253 100 528,864,1224,1224
254 100 528,864,1224,1224
255 100 528,840,1224,1248
256 100 504,840,1224,1248
257 100 504,840,1224,1248
258 100 504,816,1224,1248
259 100 480,792,1224,1248
260 100 456,768,1224,1248
261 100 432,768,1224,1248
262 100 432,768,1224,1248
263 100 408,768,1224,1224
264 100 408,768,1224,1224
265 100 408,768,1224,1224
266 100 408,768,1224,1224
267 100 408,768,1224,1224
268 100 408,768,1224,1224
269 100 408,768,1224,1224
270 100 408,768,1224,1224
271 100 408,768,1224,1224
272 100 432,768,1224,1224
273 100 432,768,1224,1224
274 100 432,768,1224,1224
275 100 432,768,1224,1224
276 100 432,768,1224,1224
277 100 432,768,1224,1224
278 100 432,768,1224,1224
279 100 432,768,1224,1224
280 100 432,768,1224,1224
281 100 432,768,1224,1224
282 100 432,768,1224,1224
283 100 432,768,1224,1224
284 100 432,768,1224,1224
285 100 432,768,1224,1224
286 100 432,768,1224,1224
287 100 456,768,1224,1224
288 100 456,768,1224,1224
289 100 456,744,1224,1224
290 100 456,744,1224,1224
291 100 456,768,1224,1200
292 100 456,768,1224,1200
293 100 456,744,1224,1224
294 100 456,744,1224,1224
295 100 456,744,1224,1224
296 100 456,744,1224,1224
297 100 456,744,1224,1224
298 100 456,744,1224,1224
299 100 456,744,1224,1224
300 100 456,744,1224,1224
301 100 456,720,1224,1224
302 100 432,696,1224,1224
303 100 432,696,1224,1224
304 100 432,696,1224,1224
305 100 408,696,1224,1224
306 100 408,696,1224,1224
307 100 408,696,1224,1224
308 100 384,696,1224,1224
309 100 384,696,1224,1224
310 100 384,696,1224,1224
311 100 384,696,1224,1224
312 100 384,696,1224,1224
313 100 384,696,1224,1224
314 100 360,696,1224,1224
315 100 360,696,1224,1224
316 100 360,696,1224,1224
317 100 360,696,1224,1224
318 100 360,696,1224,1224
319 100 360,696,1224,1224
320 100 360,696,1224,1224
321 100 360,696,1224,1224
322 100 360,696,1224,1224
323 100 360,696,1224,1224
324 100 360,696,1224,1224
325 100 360,696,1224,1224
326 100 360,696,1224,1224
327 100 360,696,1224,1224
328 100 360,696,1224,1224
329 100 384,720,1224,1200
330 100 384,720,1224,1200
331 100 408,720,1224,1224
332 100 432,720,1224,1224
333 100 480,744,1224,1200
334 100 480,744,1224,1224
335 100 552,768,1224,1224
336 100 576,768,1224,1224
337 100 624,792,1224,1200
338 100 672,792,1224,1200
339 100 672,792,1224,1200
340 100 672,792,1224,1200
341 100 768,792,1224,1200
342 100 768,792,1224,1200
343 100 768,792,1224,1200
344 100 840,768,1224,1224
345 100 840,768,1224,1224
346 100 840,768,1224,1224
347 100 912,792,1224,1200
348 100 912,768,1224,1224
349 100 912,768,1224,1224
350 100 960,768,1224,1224
351 100 984,768,1224,1224
352 100 984,768,1224,1224
353 100 1008,768,1224,1224
354 100 1032,768,1224,1200
355 100 1056,768,1224,1200
356 100 1056,768,1224,1200
357 100 1104,744,1224,1200
358 100 1128,744,1224,1200
359 100 1128,744,1224,1200
360 100 1176,720,1224,1224
361 100 1176,720,1224,1200
362 100 1176,720,1224,1200
363 100 1224,696,1224,1200
364 100 1224,672,1224,1224
365 100 1224,672,1224,1224
366 100 1272,648,1224,1224
367 100 1272,648,1224,1200
368 100 1272,648,1224,1200
369 100 1272,648,1224,1200
370 100 1272,624,1224,1224
371 100 1272,624,1224,1224
372 100 1272,624,1224,1224
373 100 1272,624,1224,1224
374 100 1272,624,1224,1224
375 100 1272,624,1224,1224
376 100 1272,624,1224,1224
377 100 1272,624,1224,1224
378 100 1272,624,1224,1224
379 100 1296,624,1224,1224
380 100 1296,624,1224,1224
381 100 1296,648,1224,1200
382 100 1296,648,1224,1200
383 100 1296,648,1224,1200
384 100 1296,648,1224,1200
385 100 1296,648,1224,1200
386 100 1296,648,1224,1200
387 100 1320,648,1224,1200
388 100 1320,648,1224,1200
389 100 1320,648,1224,1200
390 100 1320,648,1224,1200
391 100 1320,648,1224,1200
392 100 1320,648,1224,1200
393 100 1344,648,1224,1200
394 100 1344,648,1224,1200
395 100 1344,648,1224,1200
396 100 1392,648,1224,1224
397 100 1440,672,1224,1200
398 100 1464,672,1224,1224
399 100 1464,672,1224,1224
400 100 1560,696,1224,1200
401 100 1656,720,1224,1200
402 100 1656,720,1224,1200
403 100 1656,720,1224,1200
404 100 1680,720,1224,1200
405 100 1680,720,1224,1200
406 100 1728,720,1224,1224
407 100 1728,720,1224,1224
408 100 1728,720,1224,1224
409 100 1752,720,1224,1224
410 100 1752,720,1224,1224
411 100 1800,720,1224,1200
412 100 1800,720,1224,1200
413 100 1848,720,1224,1200
414 100 1848,720,1224,1200
415 100 1872,720,1224,1200
416 100 1872,720,1224,1200
417 100 1896,720,1224,1200
418 100 1896,720,1224,1200
419 100 1920,720,1224,1200
420 100 1944,720,1224,1200
421 100 1944,720,1224,1200
422 100 1968,720,1224,1200
423 100 1968,720,1224,1200
424 100 1968,720,1224,1200
425 100 1968,696,1224,1224
426 100 1968,696,1224,1224
427 100 1968,696,1224,1224
428 100 1968,696,1224,1224
429 100 1968,696,1224,1224
430 100 1968,696,1224,1224
431 100 1968,696,1224,1224
432 100 1968,696,1224,1224
433 100 1968,696,1224,1224
434 100 1968,696,1224,1224
435 100 1944,696,1224,1224
436 100 1944,696,1224,1224
437 100 1920,696,1224,1200
438 100 1896,696,1224,1200
439 100 1896,696,1224,1200
440 100 1848,696,1224,1224
441 100 1728,720,1224,1200
442 100 1728,720,1224,1200
443 100 1584,696,1224,1224
444 100 1536,696,1224,1224
445 100 1536,696,1224,1224
446 100 1368,672,1224,1224
447 100 1344,672,1224,1224
448 100 1344,672,1224,1224
449 100 1224,648,1224,1224
450 100 1200,648,1224,1224
451 100 1200,648,1224,1224
452 100 1152,648,1224,1224
453 100 1152,648,1224,1224
454 100 1152,648,1224,1224
455 100 1128,648,1224,1224
456 100 1128,648,1224,1224
457 100 1128,648,1224,1224
458 100 1152,672,1224,1224
459 100 1176,672,1224,1224
460 100 1176,672,1224,1224
461 100 1200,672,1224,1224
462 100 1200,672,1224,1224
463 100 1200,672,1224,1224
464 100 1200,672,1224,1224
465 100 1176,672,1224,1224
466 100 1176,672,1224,1224
467 100 1176,672,1224,1224
468 100 1176,672,1224,1224
469 100 1176,672,1224,1224
470 100 1176,672,1224,1224
471 100 1176,672,1224,1224
472 100 1176,672,1224,1224
473 100 1176,696,1224,1200
474 100 1176,696,1224,1200
475 100 1176,696,1224,1200
476 100 1176,696,1224,1200
477 100 1176,696,1224,1200
478 100 1176,696,1224,1200
479 100 1176,696,1224,1200
480 100 1176,696,1224,1200
481 100 1176,696,1224,1200
482 100 1176,696,1224,1200
483 100 1176,696,1224,1200
484 100 1176,696,1224,1200
485 100 1176,696,1224,1200
486 100 1176,696,1224,1200
487 100 1176,696,1224,1200
488 100 1176,696,1224,1200
489 100 1176,696,1224,1200
490 100 1176,696,1224,1200
491 100 1176,696,1224,1200
492 100 1176,696,1224,1200
493 100 1176,696,1224,1200
494 100 1176,696,1224,1200
495 100 1176,696,1224,1200
496 100 1176,696,1224,1200
497 100 1176,696,1224,1200
498 100 1176,696,1224,1200
499 100 1176,696,1224,1200
500 100 1176,696,1224,1200
501 100 1176,696,1224,1200
502 100 1176,696,1224,1200
503 100 1176,696,1224,1224
504 100 1176,696,1224,1224
505 100 1176,696,1224,1224
506 100 1176,696,1224,1224
507 100 1176,696,1224,1224
508 100 1176,696,1224,1224
509 100 1176,696,1224,1224
510 100 1176,696,1224,1224
511 100 1176,696,1224,1224
512 100 1176,696,1224,1224
513 100 1176,696,1224,1224
514 100 1176,696,1224,1224
515 100 1176,696,1224,1224
516 100 1176,696,1224,1224
517 100 1176,696,1224,1224
518 100 1176,696,1224,1224
519 100 1176,696,1224,1224
520 100 1176,696,1224,1224
521 100 1176,696,1224,1224
522 100 1176,696,1224,1224
523 100 1176,696,1224,1224
524 100 1176,696,1224,1224
525 100 1176,696,1224,1224
526 100 1176,696,1224,1224
527 100 1176,696,1224,1224
528 100 1176,696,1224,1224
529 100 1176,696,1224,1224
530 100 1176,696,1224,1224
531 100 1176,696,1224,1224
532 100 1176,696,1224,1224
533 100 1176,696,1224,1224
534 100 1176,696,1224,1224
535 100 1176,696,1224,1224
536 100 1176,696,1224,1224
537 100 1176,696,1224,1224
538 100 1176,696,1224,1224
539 100 1176,696,1224,1224
540 100 1176,696,1224,1224
541 100 1176,696,1224,1224
542 100 1176,696,1224,1224
543 100 1176,696,1224,1224
544 100 1176,696,1224,1224
545 100 1176,696,1224,1224
546 100 1176,696,1224,1224
547 100 1176,720,1224,1200
548 100 1176,720,1224,1200
549 100 1176,720,1224,1200
550 100 1176,720,1224,1200
551 100 1152,720,1224,1200
552 100 1152,720,1224,1200
553 100 1152,720,1224,1224
554 100 1080,744,1224,1224
555 100 1056,744,1224,1224
556 100 1056,744,1224,1224
557 100 960,768,1224,1224
558 100 960,768,1224,1224
559 100 960,768,1224,1224
560 100 888,792,1224,1224
561 100 864,792,1224,1224
562 100 864,792,1224,1224
563 100 792,792,1224,1224
564 100 792,792,1224,1224
565 100 792,792,1224,1224
566 100 744,816,1224,1224
567 100 720,816,1224,1224
568 100 720,816,1224,1224
569 100 720,840,1224,1224
570 100 720,840,1224,1224
571 100 720,840,1224,1224
572 100 720,840,1224,1224
573 100 696,840,1224,1224
574 100 696,840,1224,1224
575 100 696,840,1224,1224
576 100 696,840,1224,1224
577 100 696,840,1224,1248
578 100 696,840,1224,1248
579 100 696,864,1224,1224
580 100 696,864,1224,1224
581 100 696,864,1224,1224
582 100 696,864,1224,1224
583 100 696,888,1224,1224
584 100 696,888,1224,1224
585 100 696,888,1224,1248
586 100 696,912,1224,1224
587 100 720,912,1224,1224
588 100 720,936,1224,1224
589 100 744,960,1224,1200
590 100 744,960,1224,1200
591 100 0,1008,1224,1152
592 100 0,1008,1224,1152
593 100 0,1032,1224,1128
594 100 0,1032,1224,1128
595 100 0,1032,1224,1128
596 100 0,1032,1224,1128
597 100 0,1032,1224,1128
598 100 0,1032,1224,1128
599 100 0,1032,1224,1128
600 100 0,1032,1224,1128
601 100 0,1056,1224,1104
602 100 0,1056,1224,1104
603 100 0,1056,1224,1104
604 100 0,1104,1224,1056
605 100 0,1104,1224,1056
606 100 0,1104,1224,1056
607 100 0,1104,1224,1056
608 100 0,1104,1224,1056
609 100 0,1104,1224,1056
610 100 0,1128,1224,1032
611 100 0,1128,1224,1032
612 100 0,1128,1224,1032
613 100 0,1104,1224,1056
614 100 0,1104,1224,1056
615 100 0,1104,1224,1056
616 100 0,1104,1224,1056
617 100 0,1104,1224,1056
618 100 0,1104,1224,1056
619 100 0,1104,1224,1056
620 100 0,1104,1224,1056
621 100 0,1104,1224,1056
622 100 0,1104,1224,1056
623 100 0,1104,1224,1056
624 100 0,1104,1224,1056
625 100 0,1104,1224,1056
626 100 0,1128,1224,1032
627 100 0,1128,1224,1032
628 100 0,1128,1224,1032
629 100 0,1128,1224,1032
630 100 0,1128,1224,1032
631 100 0,1128,1224,1032
632 100 0,1104,1224,1056
633 100 0,1104,1224,1056
634 100 0,1104,1224,1056
635 100 0,1104,1224,1056
636 100 0,1104,1224,1056
637 100 0,1104,1224,1056
638 100 0,1104,1224,1056
639 100 0,1104,1224,1056
640 100 0,1104,1224,1056
641 100 0,1104,1224,1056
642 100 0,1104,1224,1056
643 100 0,1104,1224,1056
644 100 0,1128,1224,1032
645 100 0,1128,1224,1032
646 100 0,1128,1224,1032
647 100 0,1104,1224,1056
648 100 0,1104,1224,1056
649 100 0,1104,1224,1056
650 100 0,1080,1224,1080
651 100 0,1080,1224,1080
652 100 0,1056,1224,1104
653 100 0,1056,1224,1104
654 100 0,1032,1224,1128
655 100 0,1032,1224,1128
656 100 0,1008,1224,1152
657 100 0,1008,1224,1152
658 100 0,1008,1224,1152
659 100 0,1032,1224,1128
660 100 0,1056,1224,1104
661 100 0,1056,1224,1104
662 100 0,1056,1224,1104
663 100 0,1032,1224,1128
664 100 984,984,1224,1176
665 100 1272,960,1224,1200
666 100 1200,912,1224,1248
667 100 1176,912,1224,1224
668 100 1128,888,1224,1224
669 100 1104,864,1224,1248
670 100 1056,864,1224,1248
671 100 1056,864,1224,1224
672 100 1008,840,1224,1248
673 100 1008,840,1224,1224
674 100 1032,816,1224,1248
675 100 1032,816,1224,1248
676 100 1032,816,1224,1248
677 100 1080,816,1224,1224
678 100 1080,816,1224,1200
679 100 1080,816,1224,1200
680 100 1152,792,1224,1200
681 100 1152,768,1224,1224
682 100 1152,768,1224,1224
683 100 1152,768,1224,1224
684 100 1128,768,1224,1224
685 100 1128,768,1224,1224
686 100 1128,768,1224,1224
687 100 1128,792,1224,1200
688 100 1104,792,1224,1224
689 100 1104,792,1224,1224
690 100 1104,792,1224,1224
691 100 1104,816,1224,1200
692 100 1104,816,1224,1200
693 100 1104,816,1224,1200
694 100 1080,816,1224,1224
695 100 1080,816,1224,1224
696 100 1080,816,1224,1224
697 100 1080,840,1224,1200
698 100 1080,840,1224,1200
699 100 1080,840,1224,1200
700 100 1080,840,1224,1224
701 100 1080,840,1224,1224
702 100 1080,864,1224,1200
703 100 1080,864,1224,1200
704 100 1080,864,1224,1200
705 100 1056,888,1224,1200
706 100 1056,888,1224,1200
707 100 1056,888,1224,1200
708 100 1032,888,1224,1200
709 100 1032,888,1224,1224
710 100 1032,888,1224,1224
711 100 1032,888,1224,1224
712 100 1032,888,1224,1224
713 100 1032,888,1224,1224
714 100 1032,888,1224,1224
715 100 1032,888,1224,1224
716 100 1032,888,1224,1224
717 100 1032,888,1224,1224
718 100 1032,888,1224,1224
719 100 1032,888,1224,1224
720 100 1032,888,1224,1224
721 100 1032,888,1224,1200
722 100 1032,888,1224,1200
723 100 1032,888,1224,1200
724 100 1032,888,1224,1200
725 100 1032,888,1224,1200
726 100 1032,888,1224,1200
727 100 1032,864,1224,1224
728 100 1032,864,1224,1224
729 100 1032,864,1224,1224
730 100 1032,864,1224,1200
731 100 1032,864,1224,1200
732 100 1032,864,1224,1200
733 100 1032,864,1224,1200
734 100 1032,840,1224,1224
735 100 1032,840,1224,1200
736 100 1032,840,1224,1200
737 100 1032,816,1224,1224
738 100 1032,816,1224,1224
739 100 1032,816,1224,1224
740 100 1032,816,1224,1224
741 100 1032,792,1224,1224
742 100 1008,792,1224,1224
743 100 984,792,1224,1224
744 100 984,792,1224,1200
745 100 984,792,1224,1200
746 100 984,792,1224,1200
747 100 984,768,1224,1224
748 100 984,768,1224,1224
749 100 984,768,1224,1224
750 100 1008,768,1224,1224
751 100 1008,768,1224,1224
752 100 1008,768,1224,1224
753 100 1008,768,1224,1200
754 100 1032,768,1224,1200
755 100 1032,768,1224,1200
756 100 1008,744,1224,1224
757 100 1008,744,1224,1200
758 100 1008,744,1224,1200
759 100 960,720,1224,1224
760 100 936,720,1224,1200
761 100 936,720,1224,1200
762 100 888,696,1224,1224
763 100 888,696,1224,1224
764 100 888,696,1224,1224
765 100 936,720,1224,1200
766 100 936,720,1224,1224
767 100 936,720,1224,1224
768 100 984,720,1224,1224
769 100 984,720,1224,1224
770 100 984,720,1224,1224
771 100 1008,720,1224,1224
772 100 1008,720,1224,1200
773 100 1008,720,1224,1200
774 100 1056,720,1224,1200
775 100 1080,720,1224,1200
776 100 1080,720,1224,1200
777 100 1104,720,1224,1200
778 100 1104,720,1224,1200
779 100 1104,720,1224,1200
780 100 1104,720,1224,1200
781 100 1128,696,1224,1224
782 100 1128,696,1224,1224
783 100 1128,696,1224,1224
784 100 1128,696,1224,1224
785 100 1128,696,1224,1200
786 100 1128,696,1224,1200
787 100 1128,696,1224,1200
788 100 1152,696,1224,1200
789 100 1152,696,1224,1200
790 100 1152,696,1224,1200
791 100 1152,696,1224,1200
792 100 1152,696,1224,1200
793 100 1152,696,1224,1200
794 100 1152,696,1224,1200
795 100 1152,696,1224,1200
796 100 1152,696,1224,1200
797 100 1152,696,1224,1200
798 100 1152,696,1224,1200
799 100 1152,696,1224,1200
800 100 1152,696,1224,1200
801 100 1152,696,1224,1200
802 100 1152,696,1224,1200
803 100 1152,696,1224,1200
804 100 1152,696,1224,1200
805 100 1152,696,1224,1200
806 100 1152,696,1224,1200
807 100 1152,696,1224,1200
808 100 1152,696,1224,1200
809 100 1152,696,1224,1200
810 100 1152,696,1224,1200
811 100 1152,696,1224,1200
812 100 1152,696,1224,1200
813 100 1152,696,1224,1200
814 100 1152,696,1224,1200
815 100 1152,696,1224,1200
816 100 1152,696,1224,1200
817 100 1152,696,1224,1200
818 100 1152,696,1224,1200
819 100 1152,696,1224,1200
820 100 1152,696,1224,1200
821 100 1152,696,1224,1200
822 100 1152,696,1224,1200
823 100 1152,696,1224,1200
824 100 1152,696,1224,1200
825 100 1152,696,1224,1200
826 100 1152,696,1224,1200
827 100 1152,696,1224,1200
828 100 1152,696,1224,1200
829 100 1176,696,1224,1200
830 100 1176,696,1224,1200
831 100 1176,696,1224,1200
832 100 1176,672,1224,1200
833 100 1176,672,1224,1200
834 100 1176,672,1224,1200
835 100 1200,648,1224,1200
836 100 1200,648,1224,1200
837 100 1200,648,1224,1200
838 100 1224,624,1224,1200
839 100 1224,600,1224,1224
840 100 1224,600,1224,1200
841 100 1224,600,1224,1200
842 100 1248,576,1224,1224
843 100 1248,552,1224,1224
844 100 1248,552,1224,1224
845 100 1248,552,1224,1224
846 100 1272,552,1224,1200
847 100 1272,552,1224,1200
848 100 1272,552,1224,1200
849 100 1272,552,1224,1200
850 100 1272,552,1224,1200
851 100 1272,552,1224,1200
852 100 1272,552,1224,1200
853 100 1272,552,1224,1200
854 100 1272,528,1224,1224
855 100 1272,528,1224,1224
856 100 1272,528,1224,1224
857 100 1272,528,1224,1224
858 100 1272,528,1224,1224
859 100 1272,528,1224,1200
860 100 1272,528,1224,1200
861 100 1272,528,1224,1200
862 100 1272,528,1224,1200
863 100 1272,528,1224,1200
864 100 1272,528,1224,1200
865 100 1272,528,1224,1200
866 100 1272,528,1224,1200
867 100 1272,528,1224,1200
868 100 1272,528,1224,1200
869 100 1272,528,1224,1200
870 100 1272,528,1224,1200
871 100 1272,528,1224,1200
872 100 1272,528,1224,1200
873 100 1272,528,1224,1200
874 100 1272,528,1224,1200
875 100 1272,528,1224,1200
876 100 1272,528,1224,1200
877 100 1272,528,1224,1200
878 100 1272,528,1224,1200
879 100 1272,528,1224,1200
880 100 1272,528,1224,1200
881 100 1272,528,1224,1200
882 100 1272,528,1224,1224
883 100 1272,528,1224,1224
884 100 1272,528,1224,1224
885 100 1272,528,1224,1224
886 100 1272,528,1224,1224
887 100 1272,528,1224,1224
888 100 1272,528,1224,1224
889 100 1272,528,1224,1224
890 100 1272,528,1224,1224
891 100 1272,528,1224,1224
892 100 1272,528,1224,1224
893 100 1272,528,1224,1224
894 100 1272,528,1224,1224
895 100 1272,528,1224,1224
896 100 1272,528,1224,1224
897 100 1272,528,1224,1224
898 100 1272,528,1224,1224
899 100 1272,528,1224,1224
900 100 1272,528,1224,1224
901 100 1272,528,1224,1224
902 100 1272,528,1224,1224
903 100 1272,528,1224,1224
904 100 1272,552,1224,1200
905 100 1272,552,1224,1200
906 100 1272,552,1224,1200
907 100 1272,552,1224,1200
908 100 1272,552,1224,1200
909 100 1272,552,1224,1200
910 100 1272,552,1224,1200
911 100 1272,552,1224,1200
912 100 1272,552,1224,1200
913 100 1272,552,1224,1200
914 100 1272,552,1224,1200
915 100 1272,552,1224,1200
916 100 1272,552,1224,1200
917 100 1272,552,1224,1200
918 100 1272,552,1224,1200
919 100 1272,552,1224,1200
920 100 1272,552,1224,1200
921 100 1272,552,1224,1200
922 100 1272,552,1224,1200
923 100 1272,552,1224,1200
924 100 1272,552,1224,1200
925 100 1272,552,1224,1200
926 100 1272,552,1224,1200
927 100 1272,552,1224,1200
928 100 1272,552,1224,1200
929 100 1272,552,1224,1200
930 100 1272,552,1224,1200
931 100 1296,552,1224,1200
932 100 1296,552,1224,1200
933 100 1320,552,1224,1200
934 100 1344,552,1224,1200
935 100 1344,552,1224,1200
936 100 1392,528,1224,1200
937 100 1392,528,1224,1200
938 100 1440,504,1224,1200
939 100 1440,480,1224,1200
940 100 1440,480,1224,1200
941 100 1440,480,1224,1200
942 100 1416,456,1224,1200
943 100 1416,456,1224,1200
944 100 1416,456,1224,1200
945 100 1416,456,1224,1200
