607 100 888,936,1224,1224
608 100 888,936,1224,1224
609 100 888,936,1224,1224
610 100 864,936,1224,1224
611 100 864,936,1224,1224
612 100 864,936,1224,1224
613 100 864,936,1224,1224
614 100 864,936,1224,1224
615 100 864,936,1224,1200
616 100 864,936,1224,1200
617 100 840,936,1224,1224
618 100 840,936,1224,1224
619 100 840,936,1224,1224
620 100 816,936,1224,1224
621 100 792,960,1224,1200
622 100 792,960,1224,1200
623 100 768,960,1224,1200
624 100 744,960,1224,1200
625 100 744,960,1224,1200
626 100 696,960,1224,1200
627 100 648,960,1224,1200
628 100 648,960,1224,1200
629 100 624,960,1224,1200
630 100 576,960,1224,1200
631 100 576,960,1224,1200
632 100 528,960,1224,1200
633 100 528,960,1224,1200
634 100 480,984,1224,1176
635 100 384,984,1224,1176
636 100 384,984,1224,1176
637 100 768,1008,1224,1152
638 100 0,1008,1224,1152
639 100 0,1008,1224,1152
640 100 0,1032,1224,1128
641 100 0,1032,1224,1128
642 100 0,1032,1224,1128
643 100 0,1032,1224,1128
644 100 0,1032,1224,1128
645 100 0,1032,1224,1128
646 100 0,1032,1224,1128
647 100 0,1056,1224,1104
648 100 0,1056,1224,1104
649 100 0,1056,1224,1104
650 100 0,1056,1224,1104
651 100 0,1056,1224,1104
652 100 0,1056,1224,1104
653 100 0,1056,1224,1104
654 100 0,1056,1224,1104
655 100 0,1056,1224,1104
656 100 0,1056,1224,1104
657 100 0,1056,1224,1104
658 100 0,1056,1224,1104
659 100 0,1056,1224,1104
660 100 0,1056,1224,1104
661 100 0,1056,1224,1104
662 100 0,1056,1224,1104
663 100 0,1032,1224,1128
664 100 504,1008,1224,1152
665 100 504,1008,1224,1152
666 100 264,984,1224,1176
667 100 480,984,1224,1176
668 100 480,984,1224,1176
669 100 576,960,1224,1200
670 100 648,960,1224,1200
671 100 648,960,1224,1200
672 100 696,936,1224,1224
673 100 744,936,1224,1200
674 100 744,936,1224,1200
675 100 792,912,1224,1224
676 100 840,912,1224,1200
677 100 840,912,1224,1200
678 100 864,912,1224,1200
679 100 864,912,1224,1200
680 100 864,912,1224,1200
681 100 888,912,1224,1200
682 100 912,912,1224,1200
683 100 912,912,1224,1200
684 100 912,912,1224,1200
685 100 936,912,1224,1224
686 100 936,912,1224,1224
687 100 936,936,1224,1200
688 100 936,936,1224,1200
689 100 936,936,1224,1200
690 100 936,936,1224,1200
691 100 936,936,1224,1200
692 100 936,936,1224,1224
693 100 936,936,1224,1224
694 100 936,936,1224,1224
695 100 936,936,1224,1224
696 100 960,936,1224,1200
697 100 960,936,1224,1200
698 100 960,936,1224,1200
699 100 960,936,1224,1200
700 100 960,936,1224,1200
701 100 960,936,1224,1224
702 100 960,936,1224,1200
703 100 960,936,1224,1200
704 100 960,936,1224,1200
705 100 960,936,1224,1224
706 100 960,936,1224,1224
707 100 960,936,1224,1224
708 100 984,936,1224,1224
709 100 984,936,1224,1224
710 100 984,936,1224,1200
711 100 984,936,1224,1200
712 100 984,936,1224,1200
713 100 984,936,1224,1200
714 100 960,936,1224,1200
715 100 960,936,1224,1200
716 100 960,936,1224,1200
717 100 960,936,1224,1200
718 100 960,936,1224,1200
719 100 936,936,1224,1224
720 100 936,936,1224,1224
721 100 936,936,1224,1224
722 100 936,960,1224,1200
723 100 936,960,1224,1200
724 100 936,960,1224,1200
725 100 936,960,1224,1200
726 100 936,960,1224,1200
727 100 936,960,1224,1200
728 100 936,960,1224,1200
729 100 936,960,1224,1200
730 100 912,960,1224,1200
731 100 936,960,1224,1200
732 100 936,960,1224,1200
733 100 912,960,1224,1200
734 100 936,960,1224,1200
735 100 936,960,1224,1200
736 100 936,960,1224,1200
737 100 936,960,1224,1200
738 100 936,960,1224,1200
739 100 936,960,1224,1200
740 100 936,960,1224,1200
741 100 936,960,1224,1200
742 100 936,960,1224,1200
743 100 936,960,1224,1200
744 100 936,960,1224,1200
745 100 960,960,1224,1200
746 100 960,960,1224,1200
747 100 960,936,1224,1224
748 100 960,936,1224,1224
749 100 960,936,1224,1224
750 100 960,936,1224,1224
751 100 960,936,1224,1224
752 100 960,936,1224,1224
753 100 960,936,1224,1224
754 100 960,936,1224,1224
755 100 960,936,1224,1224
756 100 960,936,1224,1200
757 100 960,936,1224,1200
758 100 960,936,1224,1200
759 100 960,936,1224,1200
760 100 960,936,1224,1200
761 100 960,936,1224,1200
762 100 960,936,1224,1200
763 100 960,936,1224,1200
764 100 960,936,1224,1200
765 100 960,936,1224,1200
766 100 960,936,1224,1200
767 100 960,936,1224,1200
768 100 960,936,1224,1200
769 100 960,936,1224,1200
770 100 960,936,1224,1200
771 100 960,936,1224,1200
772 100 960,936,1224,1200
773 100 960,936,1224,1200
774 100 960,936,1224,1200
775 100 960,936,1224,1200
776 100 960,936,1224,1200
777 100 960,936,1224,1200
778 100 960,936,1224,1200
779 100 960,936,1224,1200
780 100 960,936,1224,1200
781 100 960,936,1224,1200
782 100 960,936,1224,1200
783 100 960,912,1224,1224
784 100 960,912,1224,1224
785 100 960,912,1224,1224
786 100 960,912,1224,1224
787 100 960,912,1224,1224
788 100 960,912,1224,1224
789 100 960,912,1224,1224
790 100 960,912,1224,1224
791 100 960,912,1224,1224
792 100 960,912,1224,1224
793 100 960,912,1224,1224
794 100 960,912,1224,1224
795 100 960,912,1224,1224
796 100 960,912,1224,1224
797 100 960,912,1224,1224
798 100 960,912,1224,1224
799 100 960,912,1224,1224
800 100 960,912,1224,1224
801 100 960,912,1224,1224
802 100 960,912,1224,1224
803 100 960,912,1224,1224
804 100 960,912,1224,1224
805 100 960,912,1224,1224
806 100 960,912,1224,1224
807 100 960,912,1224,1224
808 100 960,912,1224,1224
809 100 960,912,1224,1224
810 100 960,912,1224,1224
811 100 960,912,1224,1224
812 100 960,912,1224,1224
813 100 960,912,1224,1224
814 100 960,912,1224,1224
815 100 960,912,1224,1224
816 100 960,912,1224,1224
817 100 960,912,1224,1224
818 100 960,912,1224,1224
819 100 960,912,1224,1224
820 100 960,912,1224,1224
821 100 960,912,1224,1200
822 100 960,912,1224,1200
823 100 960,912,1224,1200
824 100 960,912,1224,1200
825 100 960,912,1224,1200
826 100 960,912,1224,1224
827 100 960,912,1224,1224
828 100 960,912,1224,1224
829 100 960,912,1224,1200
830 100 960,912,1224,1200
831 100 960,912,1224,1200
832 100 960,912,1224,1200
833 100 960,912,1224,1200
834 100 936,912,1224,1224
835 100 936,912,1224,1224
836 100 936,912,1224,1224
837 100 936,912,1224,1224
838 100 936,912,1224,1224
839 100 936,912,1224,1224
840 100 936,912,1224,1200
841 100 936,912,1224,1200
842 100 936,912,1224,1200
843 100 936,912,1224,1200
844 100 936,912,1224,1200
845 100 936,912,1224,1200
846 100 936,912,1224,1200
847 100 936,912,1224,1200
848 100 936,912,1224,1200
849 100 936,912,1224,1200
850 100 936,912,1224,1200
851 100 936,912,1224,1200
852 100 936,912,1224,1200
853 100 936,912,1224,1200
854 100 936,912,1224,1200
855 100 936,912,1224,1200
856 100 936,912,1224,1200
857 100 936,912,1224,1200
858 100 936,912,1224,1200
859 100 936,912,1224,1200
860 100 936,912,1224,1200
861 100 960,912,1224,1200
862 100 960,912,1224,1200
863 100 960,912,1224,1200
864 100 936,912,1224,1200
865 100 936,912,1224,1200
866 100 936,912,1224,1200
867 100 936,912,1224,1224
868 100 936,912,1224,1224
869 100 936,912,1224,1224
870 100 936,912,1224,1224
871 100 936,912,1224,1224
872 100 936,912,1224,1224
873 100 936,912,1224,1224
874 100 936,912,1224,1224
875 100 936,912,1224,1200
876 100 936,912,1224,1200
877 100 936,912,1224,1200
878 100 936,912,1224,1200
879 100 936,912,1224,1200
880 100 960,912,1224,1200
881 100 960,912,1224,1200
882 100 960,912,1224,1200
883 100 960,888,1224,1224
884 100 960,912,1224,1200
885 100 960,912,1224,1200
886 100 984,888,1224,1224
887 100 984,888,1224,1224
888 100 984,888,1224,1224
889 100 984,888,1224,1224
890 100 984,888,1224,1224
891 100 984,888,1224,1224
892 100 1008,888,1224,1200
893 100 1032,888,1224,1200
894 100 1032,888,1224,1200
895 100 1032,864,1224,1224
896 100 1032,864,1224,1224
897 100 1032,864,1224,1224
898 100 1056,864,1224,1224
899 100 1056,864,1224,1200
900 100 1056,864,1224,1200
901 100 1080,864,1224,1200
902 100 1080,864,1224,1200
903 100 1080,864,1224,1200
904 100 1080,864,1224,1200
905 100 1080,840,1224,1224
906 100 1080,840,1224,1224
907 100 1080,840,1224,1224
908 100 1104,840,1224,1224
909 100 1104,840,1224,1224
910 100 1104,840,1224,1224
911 100 1104,840,1224,1224
912 100 1104,840,1224,1224
913 100 1080,840,1224,1224
914 100 1080,840,1224,1224
915 100 1080,840,1224,1224
916 100 1080,840,1224,1224
917 100 1080,840,1224,1224
918 100 1056,864,1224,1200
919 100 1056,864,1224,1200
920 100 1056,864,1224,1200
921 100 1056,864,1224,1200
922 100 1056,864,1224,1200
923 100 1056,864,1224,1200
924 100 1056,864,1224,1200
925 100 1080,864,1224,1200
926 100 1080,864,1224,1200
927 100 1080,864,1224,1200
928 100 1080,864,1224,1200
929 100 1080,864,1224,1200
930 100 1080,864,1224,1200
931 100 1056,864,1224,1200
932 100 1056,864,1224,1200
933 100 1032,864,1224,1224
934 100 1032,864,1224,1224
935 100 1032,864,1224,1224
936 100 1008,888,1224,1200
937 100 1008,888,1224,1200
938 100 1008,888,1224,1200
939 100 1008,888,1224,1200
940 100 1008,888,1224,1200
941 100 1008,888,1224,1200
942 100 1008,888,1224,1200
943 100 1008,888,1224,1200
944 100 1008,888,1224,1200
945 100 1008,888,1224,1200
946 100 1008,888,1224,1200
947 100 1008,888,1224,1200
948 100 1008,888,1224,1200
949 100 1008,888,1224,1200
950 100 1008,888,1224,1200
951 100 1008,888,1224,1200
952 100 1008,888,1224,1200
953 100 1008,888,1224,1200
954 100 1008,888,1224,1200
955 100 1008,888,1224,1200
956 100 1008,888,1224,1200
957 100 1008,888,1224,1200
958 100 1008,888,1224,1200
959 100 1008,888,1224,1200
960 100 984,888,1224,1224
961 100 984,888,1224,1224
962 100 984,888,1224,1224
963 100 984,888,1224,1224
964 100 984,888,1224,1224
965 100 984,888,1224,1224
966 100 984,888,1224,1224
967 100 984,888,1224,1224
968 100 984,888,1224,1224
